MARINA SILVA;53.005464480874316;17 ANOS;0.5025125628140703
MARINA SILVA;53.005464480874316;SUPERIOR A 79 ANOS;3.0150753768844223
MARINA SILVA;53.005464480874316;35 A 44 ANOS;12.56281407035176
MARINA SILVA;48.08743169398907;21 A 24 ANOS;4.975124378109452
MARINA SILVA;48.08743169398907;70 A 79 ANOS;9.45273631840796
MARINA SILVA;48.08743169398907;SUPERIOR A 79 ANOS;2.487562189054726
MARINA SILVA;48.08743169398907;35 A 44 ANOS;11.940298507462687
MARINA SILVA;48.08743169398907;25 A 34 ANOS;10.945273631840797
MARINA SILVA;48.08743169398907;18 A 20 ANOS;1.9900497512437811
MARINA SILVA;48.08743169398907;45 A 59 ANOS;40.79601990049751
MARINA SILVA;48.08743169398907;60 A 69 ANOS;17.412935323383085
MARINA SILVA;51.68539325842696;16 ANOS;0.5
MARINA SILVA;51.68539325842696;21 A 24 ANOS;6.0
MARINA SILVA;51.68539325842696;25 A 34 ANOS;13.5
MARINA SILVA;51.68539325842696;18 A 20 ANOS;2.0
MARINA SILVA;51.68539325842696;17 ANOS;1.5
MARINA SILVA;51.68539325842696;45 A 59 ANOS;34.0
MARINA SILVA;51.68539325842696;60 A 69 ANOS;13.5
MARINA SILVA;51.68539325842696;35 A 44 ANOS;20.0
MARINA SILVA;51.68539325842696;SUPERIOR A 79 ANOS;3.0
MARINA SILVA;51.68539325842696;70 A 79 ANOS;6.0
MARINA SILVA;51.93370165745856;35 A 44 ANOS;16.31578947368421
MARINA SILVA;51.93370165745856;18 A 20 ANOS;2.6315789473684212
MARINA SILVA;51.93370165745856;45 A 59 ANOS;34.21052631578947
MARINA SILVA;51.93370165745856;17 ANOS;1.5789473684210527
MARINA SILVA;51.93370165745856;60 A 69 ANOS;23.68421052631579
MARINA SILVA;51.93370165745856;21 A 24 ANOS;3.1578947368421053
MARINA SILVA;51.93370165745856;25 A 34 ANOS;12.105263157894736
MARINA SILVA;51.93370165745856;70 A 79 ANOS;3.6842105263157894
MARINA SILVA;51.93370165745856;SUPERIOR A 79 ANOS;2.6315789473684212
MARINA SILVA;50.753768844221106;70 A 79 ANOS;3.6842105263157894
MARINA SILVA;50.753768844221106;60 A 69 ANOS;15.263157894736842
MARINA SILVA;50.753768844221106;16 ANOS;1.0526315789473684
MARINA SILVA;50.753768844221106;21 A 24 ANOS;2.6315789473684212
MARINA SILVA;50.753768844221106;18 A 20 ANOS;2.6315789473684212
MARINA SILVA;50.753768844221106;35 A 44 ANOS;15.263157894736842
MARINA SILVA;50.753768844221106;SUPERIOR A 79 ANOS;1.5789473684210527
MARINA SILVA;50.753768844221106;17 ANOS;1.5789473684210527
MARINA SILVA;50.753768844221106;25 A 34 ANOS;12.631578947368421
MARINA SILVA;50.753768844221106;45 A 59 ANOS;43.68421052631579
MARINA SILVA;68.14159292035399;18 A 20 ANOS;3.260869565217391
MARINA SILVA;68.14159292035399;25 A 34 ANOS;35.59782608695652
MARINA SILVA;68.14159292035399;16 ANOS;0.2717391304347826
MARINA SILVA;68.14159292035399;45 A 59 ANOS;18.206521739130434
MARINA SILVA;68.14159292035399;70 A 79 ANOS;1.6304347826086956
MARINA SILVA;68.14159292035399;21 A 24 ANOS;7.336956521739131
MARINA SILVA;68.14159292035399;17 ANOS;1.0869565217391304
MARINA SILVA;68.14159292035399;35 A 44 ANOS;29.347826086956523
MARINA SILVA;68.14159292035399;60 A 69 ANOS;3.260869565217391
MARINA SILVA;60.18808777429467;45 A 59 ANOS;13.675213675213675
MARINA SILVA;60.18808777429467;17 ANOS;1.1396011396011396
MARINA SILVA;60.18808777429467;21 A 24 ANOS;7.122507122507122
MARINA SILVA;60.18808777429467;70 A 79 ANOS;1.7094017094017093
MARINA SILVA;60.18808777429467;35 A 44 ANOS;20.797720797720796
MARINA SILVA;60.18808777429467;16 ANOS;0.2849002849002849
MARINA SILVA;60.18808777429467;SUPERIOR A 79 ANOS;0.2849002849002849
MARINA SILVA;60.18808777429467;18 A 20 ANOS;3.4188034188034186
MARINA SILVA;60.18808777429467;25 A 34 ANOS;45.86894586894587
MARINA SILVA;60.18808777429467;60 A 69 ANOS;5.698005698005698
MARINA SILVA;56.1128526645768;16 ANOS;0.2785515320334262
MARINA SILVA;56.1128526645768;21 A 24 ANOS;8.635097493036211
MARINA SILVA;56.1128526645768;60 A 69 ANOS;5.571030640668524
MARINA SILVA;56.1128526645768;45 A 59 ANOS;17.54874651810585
MARINA SILVA;56.1128526645768;35 A 44 ANOS;21.72701949860724
MARINA SILVA;56.1128526645768;18 A 20 ANOS;7.520891364902507
MARINA SILVA;56.1128526645768;70 A 79 ANOS;1.6713091922005572
MARINA SILVA;56.1128526645768;17 ANOS;2.5069637883008355
MARINA SILVA;56.1128526645768;25 A 34 ANOS;34.26183844011142
MARINA SILVA;56.1128526645768;SUPERIOR A 79 ANOS;0.2785515320334262
MARINA SILVA;66.38418079096046;45 A 59 ANOS;11.87335092348285
MARINA SILVA;66.38418079096046;70 A 79 ANOS;1.8469656992084433
MARINA SILVA;66.38418079096046;35 A 44 ANOS;17.41424802110818
MARINA SILVA;66.38418079096046;16 ANOS;0.5277044854881267
MARINA SILVA;66.38418079096046;60 A 69 ANOS;2.37467018469657
MARINA SILVA;66.38418079096046;21 A 24 ANOS;7.387862796833773
MARINA SILVA;66.38418079096046;SUPERIOR A 79 ANOS;0.2638522427440633
MARINA SILVA;66.38418079096046;25 A 34 ANOS;54.35356200527705
MARINA SILVA;66.38418079096046;18 A 20 ANOS;2.9023746701846966
MARINA SILVA;66.38418079096046;17 ANOS;1.0554089709762533
MARINA SILVA;15.750915750915752;17 ANOS;0.2898550724637681
MARINA SILVA;15.750915750915752;SUPERIOR A 79 ANOS;3.4782608695652173
MARINA SILVA;15.750915750915752;35 A 44 ANOS;22.318840579710145
MARINA SILVA;15.750915750915752;60 A 69 ANOS;13.91304347826087
MARINA SILVA;15.750915750915752;21 A 24 ANOS;7.826086956521739
MARINA SILVA;15.750915750915752;45 A 59 ANOS;26.08695652173913
MARINA SILVA;15.750915750915752;25 A 34 ANOS;17.391304347826086
MARINA SILVA;15.750915750915752;18 A 20 ANOS;2.608695652173913
MARINA SILVA;15.750915750915752;70 A 79 ANOS;6.086956521739131
MARINA SILVA;62.25;35 A 44 ANOS;18.83408071748879
MARINA SILVA;62.25;70 A 79 ANOS;1.7937219730941705
MARINA SILVA;62.25;60 A 69 ANOS;5.381165919282512
MARINA SILVA;62.25;18 A 20 ANOS;7.174887892376682
MARINA SILVA;62.25;16 ANOS;0.2242152466367713
MARINA SILVA;62.25;21 A 24 ANOS;12.331838565022421
MARINA SILVA;62.25;17 ANOS;1.5695067264573992
MARINA SILVA;62.25;45 A 59 ANOS;16.591928251121075
MARINA SILVA;62.25;25 A 34 ANOS;35.426008968609864
MARINA SILVA;62.25;SUPERIOR A 79 ANOS;0.672645739910314
MARINA SILVA;63.714285714285715;21 A 24 ANOS;4.545454545454546
MARINA SILVA;63.714285714285715;70 A 79 ANOS;1.3368983957219251
MARINA SILVA;63.714285714285715;35 A 44 ANOS;22.192513368983956
MARINA SILVA;63.714285714285715;16 ANOS;0.5347593582887701
MARINA SILVA;63.714285714285715;60 A 69 ANOS;3.7433155080213902
MARINA SILVA;63.714285714285715;18 A 20 ANOS;4.81283422459893
MARINA SILVA;63.714285714285715;17 ANOS;1.6042780748663101
MARINA SILVA;63.714285714285715;45 A 59 ANOS;11.229946524064172
MARINA SILVA;63.714285714285715;25 A 34 ANOS;48.93048128342246
MARINA SILVA;63.714285714285715;SUPERIOR A 79 ANOS;1.0695187165775402
MARINA SILVA;22.939068100358423;60 A 69 ANOS;6.990881458966565
MARINA SILVA;22.939068100358423;17 ANOS;1.5197568389057752
MARINA SILVA;22.939068100358423;35 A 44 ANOS;25.227963525835865
MARINA SILVA;22.939068100358423;SUPERIOR A 79 ANOS;1.21580547112462
MARINA SILVA;22.939068100358423;18 A 20 ANOS;2.127659574468085
MARINA SILVA;22.939068100358423;45 A 59 ANOS;14.893617021276595
MARINA SILVA;22.939068100358423;16 ANOS;1.21580547112462
MARINA SILVA;22.939068100358423;70 A 79 ANOS;1.21580547112462
MARINA SILVA;22.939068100358423;21 A 24 ANOS;8.51063829787234
MARINA SILVA;22.939068100358423;25 A 34 ANOS;37.08206686930091
MARINA SILVA;30.063291139240505;17 ANOS;1.6574585635359116
MARINA SILVA;30.063291139240505;45 A 59 ANOS;13.812154696132596
MARINA SILVA;30.063291139240505;16 ANOS;1.3812154696132597
MARINA SILVA;30.063291139240505;21 A 24 ANOS;11.602209944751381
MARINA SILVA;30.063291139240505;60 A 69 ANOS;6.077348066298343
MARINA SILVA;30.063291139240505;18 A 20 ANOS;4.696132596685083
MARINA SILVA;30.063291139240505;25 A 34 ANOS;35.35911602209945
MARINA SILVA;30.063291139240505;35 A 44 ANOS;19.613259668508288
MARINA SILVA;30.063291139240505;70 A 79 ANOS;4.419889502762431
MARINA SILVA;30.063291139240505;SUPERIOR A 79 ANOS;1.3812154696132597
MARINA SILVA;18.91891891891892;70 A 79 ANOS;5.389221556886228
MARINA SILVA;18.91891891891892;SUPERIOR A 79 ANOS;1.1976047904191616
MARINA SILVA;18.91891891891892;16 ANOS;0.5988023952095808
MARINA SILVA;18.91891891891892;21 A 24 ANOS;0.5988023952095808
MARINA SILVA;18.91891891891892;45 A 59 ANOS;23.353293413173652
MARINA SILVA;18.91891891891892;60 A 69 ANOS;11.976047904191617
MARINA SILVA;18.91891891891892;18 A 20 ANOS;0.5988023952095808
MARINA SILVA;18.91891891891892;35 A 44 ANOS;23.353293413173652
MARINA SILVA;18.91891891891892;25 A 34 ANOS;32.93413173652694
MARINA SILVA;55.6390977443609;70 A 79 ANOS;2.247191011235955
MARINA SILVA;55.6390977443609;45 A 59 ANOS;14.382022471910112
MARINA SILVA;55.6390977443609;60 A 69 ANOS;3.146067415730337
MARINA SILVA;55.6390977443609;18 A 20 ANOS;4.269662921348314
MARINA SILVA;55.6390977443609;25 A 34 ANOS;42.247191011235955
MARINA SILVA;55.6390977443609;35 A 44 ANOS;24.49438202247191
MARINA SILVA;55.6390977443609;17 ANOS;0.449438202247191
MARINA SILVA;55.6390977443609;21 A 24 ANOS;7.191011235955056
MARINA SILVA;55.6390977443609;SUPERIOR A 79 ANOS;0.898876404494382
MARINA SILVA;55.6390977443609;16 ANOS;0.6741573033707865
MARINA SILVA;51.3715710723192;17 ANOS;0.672645739910314
MARINA SILVA;51.3715710723192;18 A 20 ANOS;4.0358744394618835
MARINA SILVA;51.3715710723192;60 A 69 ANOS;4.932735426008969
MARINA SILVA;51.3715710723192;45 A 59 ANOS;17.26457399103139
MARINA SILVA;51.3715710723192;35 A 44 ANOS;22.6457399103139
MARINA SILVA;51.3715710723192;21 A 24 ANOS;6.502242152466367
MARINA SILVA;51.3715710723192;70 A 79 ANOS;2.0179372197309418
MARINA SILVA;51.3715710723192;25 A 34 ANOS;41.03139013452915
MARINA SILVA;51.3715710723192;SUPERIOR A 79 ANOS;0.8968609865470852
MARINA SILVA;61.95652173913044;21 A 24 ANOS;6.730769230769231
MARINA SILVA;61.95652173913044;70 A 79 ANOS;1.9230769230769231
MARINA SILVA;61.95652173913044;SUPERIOR A 79 ANOS;0.32051282051282054
MARINA SILVA;61.95652173913044;60 A 69 ANOS;5.448717948717949
MARINA SILVA;61.95652173913044;25 A 34 ANOS;48.717948717948715
MARINA SILVA;61.95652173913044;45 A 59 ANOS;11.538461538461538
MARINA SILVA;61.95652173913044;17 ANOS;3.2051282051282053
MARINA SILVA;61.95652173913044;16 ANOS;0.6410256410256411
MARINA SILVA;61.95652173913044;18 A 20 ANOS;5.448717948717949
MARINA SILVA;61.95652173913044;35 A 44 ANOS;16.025641025641026
MARINA SILVA;66.03174603174604;35 A 44 ANOS;12.82798833819242
MARINA SILVA;66.03174603174604;18 A 20 ANOS;8.454810495626822
MARINA SILVA;66.03174603174604;21 A 24 ANOS;6.41399416909621
MARINA SILVA;66.03174603174604;25 A 34 ANOS;43.731778425655975
MARINA SILVA;66.03174603174604;60 A 69 ANOS;7.580174927113703
MARINA SILVA;66.03174603174604;45 A 59 ANOS;17.20116618075802
MARINA SILVA;66.03174603174604;SUPERIOR A 79 ANOS;0.5830903790087464
MARINA SILVA;66.03174603174604;70 A 79 ANOS;2.623906705539359
MARINA SILVA;66.03174603174604;17 ANOS;0.5830903790087464
MARINA SILVA;58.421052631578945;60 A 69 ANOS;5.213270142180095
MARINA SILVA;58.421052631578945;25 A 34 ANOS;32.70142180094787
MARINA SILVA;58.421052631578945;21 A 24 ANOS;10.90047393364929
MARINA SILVA;58.421052631578945;SUPERIOR A 79 ANOS;0.9478672985781991
MARINA SILVA;58.421052631578945;45 A 59 ANOS;16.113744075829384
MARINA SILVA;58.421052631578945;70 A 79 ANOS;2.843601895734597
MARINA SILVA;58.421052631578945;18 A 20 ANOS;9.47867298578199
MARINA SILVA;58.421052631578945;17 ANOS;2.3696682464454977
MARINA SILVA;58.421052631578945;35 A 44 ANOS;19.43127962085308
MARINA SILVA;18.705035971223023;21 A 24 ANOS;8.849557522123893
MARINA SILVA;18.705035971223023;25 A 34 ANOS;20.353982300884955
MARINA SILVA;18.705035971223023;45 A 59 ANOS;21.828908554572273
MARINA SILVA;18.705035971223023;18 A 20 ANOS;4.129793510324483
MARINA SILVA;18.705035971223023;35 A 44 ANOS;31.563421828908556
MARINA SILVA;18.705035971223023;SUPERIOR A 79 ANOS;1.7699115044247788
MARINA SILVA;18.705035971223023;60 A 69 ANOS;8.55457227138643
MARINA SILVA;18.705035971223023;70 A 79 ANOS;2.949852507374631
MARINA SILVA;48.39650145772595;17 ANOS;2.030456852791878
MARINA SILVA;48.39650145772595;SUPERIOR A 79 ANOS;0.5076142131979695
MARINA SILVA;48.39650145772595;45 A 59 ANOS;15.736040609137056
MARINA SILVA;48.39650145772595;60 A 69 ANOS;2.7918781725888326
MARINA SILVA;48.39650145772595;70 A 79 ANOS;2.030456852791878
MARINA SILVA;48.39650145772595;35 A 44 ANOS;23.85786802030457
MARINA SILVA;48.39650145772595;25 A 34 ANOS;39.08629441624365
MARINA SILVA;48.39650145772595;21 A 24 ANOS;8.629441624365482
MARINA SILVA;48.39650145772595;18 A 20 ANOS;5.32994923857868
MARINA SILVA;65.86102719033232;60 A 69 ANOS;6.557377049180328
MARINA SILVA;65.86102719033232;21 A 24 ANOS;7.6502732240437155
MARINA SILVA;65.86102719033232;16 ANOS;0.546448087431694
MARINA SILVA;65.86102719033232;35 A 44 ANOS;12.568306010928962
MARINA SILVA;65.86102719033232;25 A 34 ANOS;45.62841530054645
MARINA SILVA;65.86102719033232;45 A 59 ANOS;16.666666666666668
MARINA SILVA;65.86102719033232;70 A 79 ANOS;1.639344262295082
MARINA SILVA;65.86102719033232;SUPERIOR A 79 ANOS;0.546448087431694
MARINA SILVA;65.86102719033232;18 A 20 ANOS;8.19672131147541
MARINA SILVA;55.415617128463474;25 A 34 ANOS;39.86636971046771
MARINA SILVA;55.415617128463474;17 ANOS;0.44543429844098
MARINA SILVA;55.415617128463474;SUPERIOR A 79 ANOS;0.44543429844098
MARINA SILVA;55.415617128463474;16 ANOS;0.6681514476614699
MARINA SILVA;55.415617128463474;70 A 79 ANOS;2.0044543429844097
MARINA SILVA;55.415617128463474;18 A 20 ANOS;6.013363028953229
MARINA SILVA;55.415617128463474;35 A 44 ANOS;19.37639198218263
MARINA SILVA;55.415617128463474;60 A 69 ANOS;6.23608017817372
MARINA SILVA;55.415617128463474;21 A 24 ANOS;6.6815144766147
MARINA SILVA;55.415617128463474;45 A 59 ANOS;18.262806236080177
MARINA SILVA;17.52577319587629;SUPERIOR A 79 ANOS;0.819672131147541
MARINA SILVA;17.52577319587629;60 A 69 ANOS;8.743169398907105
MARINA SILVA;17.52577319587629;21 A 24 ANOS;7.923497267759563
MARINA SILVA;17.52577319587629;17 ANOS;0.546448087431694
MARINA SILVA;17.52577319587629;18 A 20 ANOS;3.8251366120218577
MARINA SILVA;17.52577319587629;70 A 79 ANOS;3.8251366120218577
MARINA SILVA;17.52577319587629;45 A 59 ANOS;20.218579234972676
MARINA SILVA;17.52577319587629;25 A 34 ANOS;31.693989071038253
MARINA SILVA;17.52577319587629;35 A 44 ANOS;22.404371584699454
MARINA SILVA;27.428571428571427;21 A 24 ANOS;3.8095238095238093
MARINA SILVA;27.428571428571427;25 A 34 ANOS;33.333333333333336
MARINA SILVA;27.428571428571427;SUPERIOR A 79 ANOS;3.8095238095238093
MARINA SILVA;27.428571428571427;16 ANOS;0.47619047619047616
MARINA SILVA;27.428571428571427;18 A 20 ANOS;3.3333333333333335
MARINA SILVA;27.428571428571427;70 A 79 ANOS;1.9047619047619047
MARINA SILVA;27.428571428571427;35 A 44 ANOS;20.476190476190474
MARINA SILVA;27.428571428571427;60 A 69 ANOS;9.523809523809524
MARINA SILVA;27.428571428571427;45 A 59 ANOS;23.333333333333332
MARINA SILVA;66.27906976744185;17 ANOS;0.5405405405405406
MARINA SILVA;66.27906976744185;SUPERIOR A 79 ANOS;0.5405405405405406
MARINA SILVA;66.27906976744185;25 A 34 ANOS;47.567567567567565
MARINA SILVA;66.27906976744185;21 A 24 ANOS;5.675675675675675
MARINA SILVA;66.27906976744185;45 A 59 ANOS;19.18918918918919
MARINA SILVA;66.27906976744185;18 A 20 ANOS;3.7837837837837838
MARINA SILVA;66.27906976744185;70 A 79 ANOS;1.0810810810810811
MARINA SILVA;66.27906976744185;35 A 44 ANOS;18.64864864864865
MARINA SILVA;66.27906976744185;60 A 69 ANOS;2.972972972972973
MARINA SILVA;59.9388379204893;60 A 69 ANOS;6.111111111111111
MARINA SILVA;59.9388379204893;18 A 20 ANOS;5.277777777777778
MARINA SILVA;59.9388379204893;45 A 59 ANOS;21.944444444444443
MARINA SILVA;59.9388379204893;35 A 44 ANOS;21.944444444444443
MARINA SILVA;59.9388379204893;70 A 79 ANOS;3.3333333333333335
MARINA SILVA;59.9388379204893;16 ANOS;0.8333333333333334
MARINA SILVA;59.9388379204893;17 ANOS;1.9444444444444444
MARINA SILVA;59.9388379204893;21 A 24 ANOS;7.777777777777778
MARINA SILVA;59.9388379204893;25 A 34 ANOS;30.833333333333332
MARINA SILVA;18.79194630872483;25 A 34 ANOS;36.58536585365854
MARINA SILVA;18.79194630872483;21 A 24 ANOS;3.658536585365854
MARINA SILVA;18.79194630872483;35 A 44 ANOS;23.170731707317074
MARINA SILVA;18.79194630872483;70 A 79 ANOS;3.048780487804878
MARINA SILVA;18.79194630872483;60 A 69 ANOS;8.536585365853659
MARINA SILVA;18.79194630872483;45 A 59 ANOS;22.5609756097561
MARINA SILVA;18.79194630872483;18 A 20 ANOS;1.829268292682927
MARINA SILVA;18.79194630872483;17 ANOS;0.6097560975609756
MARINA SILVA;28.61952861952862;18 A 20 ANOS;4.63768115942029
MARINA SILVA;28.61952861952862;25 A 34 ANOS;26.956521739130434
MARINA SILVA;28.61952861952862;70 A 79 ANOS;4.63768115942029
MARINA SILVA;28.61952861952862;45 A 59 ANOS;25.217391304347824
MARINA SILVA;28.61952861952862;60 A 69 ANOS;7.826086956521739
MARINA SILVA;28.61952861952862;21 A 24 ANOS;7.246376811594203
MARINA SILVA;28.61952861952862;35 A 44 ANOS;23.47826086956522
MARINA SILVA;14.960629921259843;SUPERIOR A 79 ANOS;0.32362459546925565
MARINA SILVA;14.960629921259843;17 ANOS;0.6472491909385113
MARINA SILVA;14.960629921259843;35 A 44 ANOS;21.68284789644013
MARINA SILVA;14.960629921259843;21 A 24 ANOS;3.236245954692557
MARINA SILVA;14.960629921259843;60 A 69 ANOS;8.737864077669903
MARINA SILVA;14.960629921259843;25 A 34 ANOS;25.889967637540455
MARINA SILVA;14.960629921259843;16 ANOS;0.6472491909385113
MARINA SILVA;14.960629921259843;70 A 79 ANOS;3.883495145631068
MARINA SILVA;14.960629921259843;45 A 59 ANOS;28.478964401294498
MARINA SILVA;14.960629921259843;18 A 20 ANOS;6.472491909385114
MARINA SILVA;20.677966101694917;70 A 79 ANOS;3.438395415472779
MARINA SILVA;20.677966101694917;21 A 24 ANOS;7.736389684813753
MARINA SILVA;20.677966101694917;25 A 34 ANOS;33.2378223495702
MARINA SILVA;20.677966101694917;45 A 59 ANOS;16.045845272206304
MARINA SILVA;20.677966101694917;35 A 44 ANOS;28.08022922636103
MARINA SILVA;20.677966101694917;60 A 69 ANOS;8.30945558739255
MARINA SILVA;20.677966101694917;18 A 20 ANOS;3.151862464183381
MARINA SILVA;62.121212121212125;25 A 34 ANOS;51.83098591549296
MARINA SILVA;62.121212121212125;70 A 79 ANOS;1.1267605633802817
MARINA SILVA;62.121212121212125;21 A 24 ANOS;7.605633802816901
MARINA SILVA;62.121212121212125;35 A 44 ANOS;15.492957746478874
MARINA SILVA;62.121212121212125;45 A 59 ANOS;14.647887323943662
MARINA SILVA;62.121212121212125;60 A 69 ANOS;4.225352112676056
MARINA SILVA;62.121212121212125;18 A 20 ANOS;3.943661971830986
MARINA SILVA;62.121212121212125;16 ANOS;0.5633802816901409
MARINA SILVA;62.121212121212125;17 ANOS;0.5633802816901409
MARINA SILVA;16.38225255972696;18 A 20 ANOS;3.468208092485549
MARINA SILVA;16.38225255972696;45 A 59 ANOS;17.63005780346821
MARINA SILVA;16.38225255972696;16 ANOS;0.28901734104046245
MARINA SILVA;16.38225255972696;70 A 79 ANOS;2.8901734104046244
MARINA SILVA;16.38225255972696;SUPERIOR A 79 ANOS;0.28901734104046245
MARINA SILVA;16.38225255972696;21 A 24 ANOS;10.693641618497109
MARINA SILVA;16.38225255972696;35 A 44 ANOS;14.739884393063583
MARINA SILVA;16.38225255972696;60 A 69 ANOS;6.069364161849711
MARINA SILVA;16.38225255972696;25 A 34 ANOS;43.93063583815029
MARINA SILVA;65.01240694789082;21 A 24 ANOS;10.864745011086475
MARINA SILVA;65.01240694789082;18 A 20 ANOS;6.651884700665189
MARINA SILVA;65.01240694789082;60 A 69 ANOS;3.104212860310421
MARINA SILVA;65.01240694789082;70 A 79 ANOS;0.8869179600886918
MARINA SILVA;65.01240694789082;17 ANOS;1.7738359201773837
MARINA SILVA;65.01240694789082;35 A 44 ANOS;18.625277161862527
MARINA SILVA;65.01240694789082;25 A 34 ANOS;38.35920177383592
MARINA SILVA;65.01240694789082;45 A 59 ANOS;19.068736141906875
MARINA SILVA;65.01240694789082;SUPERIOR A 79 ANOS;0.6651884700665188
MARINA SILVA;59.02578796561605;35 A 44 ANOS;19.143576826196472
MARINA SILVA;59.02578796561605;18 A 20 ANOS;6.297229219143577
MARINA SILVA;59.02578796561605;17 ANOS;0.7556675062972292
MARINA SILVA;59.02578796561605;70 A 79 ANOS;0.7556675062972292
MARINA SILVA;59.02578796561605;25 A 34 ANOS;44.584382871536526
MARINA SILVA;59.02578796561605;45 A 59 ANOS;13.350125944584383
MARINA SILVA;59.02578796561605;60 A 69 ANOS;4.282115869017632
MARINA SILVA;59.02578796561605;SUPERIOR A 79 ANOS;0.5037783375314862
MARINA SILVA;59.02578796561605;21 A 24 ANOS;10.327455919395465
MARINA SILVA;23.214285714285715;35 A 44 ANOS;24.545454545454547
MARINA SILVA;23.214285714285715;16 ANOS;1.3636363636363635
MARINA SILVA;23.214285714285715;21 A 24 ANOS;9.545454545454545
MARINA SILVA;23.214285714285715;70 A 79 ANOS;3.6363636363636362
MARINA SILVA;23.214285714285715;45 A 59 ANOS;18.636363636363637
MARINA SILVA;23.214285714285715;SUPERIOR A 79 ANOS;0.9090909090909091
MARINA SILVA;23.214285714285715;18 A 20 ANOS;9.545454545454545
MARINA SILVA;23.214285714285715;60 A 69 ANOS;10.454545454545455
MARINA SILVA;23.214285714285715;25 A 34 ANOS;21.363636363636363
MARINA SILVA;62.039660056657226;18 A 20 ANOS;6.775067750677507
MARINA SILVA;62.039660056657226;60 A 69 ANOS;4.607046070460704
MARINA SILVA;62.039660056657226;25 A 34 ANOS;44.44444444444444
MARINA SILVA;62.039660056657226;45 A 59 ANOS;18.97018970189702
MARINA SILVA;62.039660056657226;35 A 44 ANOS;15.718157181571815
MARINA SILVA;62.039660056657226;21 A 24 ANOS;7.317073170731708
MARINA SILVA;62.039660056657226;70 A 79 ANOS;0.8130081300813008
MARINA SILVA;62.039660056657226;17 ANOS;1.3550135501355014
MARINA SILVA;62.691131498470945;35 A 44 ANOS;11.911357340720222
MARINA SILVA;62.691131498470945;60 A 69 ANOS;6.925207756232687
